Mapping: National Cancer Institute Thesaurus[NCIT]_Natural Products Ontology[NATPRO]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35413	http://www.owl-ontologies.com/NPOntology.owl#DOID_605	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35163	http://www.owl-ontologies.com/NPOntology.owl#DOID_2733	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84389	http://www.owl-ontologies.com/NPOntology.owl#DOID_8506	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283	http://www.owl-ontologies.com/NPOntology.owl#DOID_9970	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4822	http://www.owl-ontologies.com/NPOntology.owl#DOID_3070	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84574	http://www.owl-ontologies.com/NPOntology.owl#DOID_913	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39783	http://www.owl-ontologies.com/NPOntology.owl#DOID_5240	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5481	http://www.owl-ontologies.com/NPOntology.owl#DOID_275	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3744	http://www.owl-ontologies.com/NPOntology.owl#DOID_2693	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4713	http://www.owl-ontologies.com/NPOntology.owl#DOID_5500	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27405	http://www.owl-ontologies.com/NPOntology.owl#DOID_6654	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7472	http://www.owl-ontologies.com/NPOntology.owl#DOID_4284	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9184	http://www.owl-ontologies.com/NPOntology.owl#DOID_775	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34543	http://www.owl-ontologies.com/NPOntology.owl#DOID_13307	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5305	http://www.owl-ontologies.com/NPOntology.owl#DOID_4589	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5824	http://www.owl-ontologies.com/NPOntology.owl#DOID_8389	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27493	http://www.owl-ontologies.com/NPOntology.owl#DOID_4383	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75545	http://www.owl-ontologies.com/NPOntology.owl#DOID_12554	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27579	http://www.owl-ontologies.com/NPOntology.owl#DOID_2959	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40330	http://www.owl-ontologies.com/NPOntology.owl#DOID_2077	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8097	http://www.owl-ontologies.com/NPOntology.owl#DOID_5893	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27001	http://www.owl-ontologies.com/NPOntology.owl#DOID_14004	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34988	http://www.owl-ontologies.com/NPOntology.owl#DOID_4730	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40006	http://www.owl-ontologies.com/NPOntology.owl#DOID_8005	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39935	http://www.owl-ontologies.com/NPOntology.owl#DOID_6693	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40103	http://www.owl-ontologies.com/NPOntology.owl#DOID_3704	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5966	http://www.owl-ontologies.com/NPOntology.owl#DOID_7344	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67383	http://www.owl-ontologies.com/NPOntology.owl#DOID_2730	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27287	http://www.owl-ontologies.com/NPOntology.owl#DOID_5480	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35786	http://www.owl-ontologies.com/NPOntology.owl#DOID_817	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3768	http://www.owl-ontologies.com/NPOntology.owl#DOID_3025	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34518	http://www.owl-ontologies.com/NPOntology.owl#DOID_12580	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35406	http://www.owl-ontologies.com/NPOntology.owl#DOID_13032	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3793	http://www.owl-ontologies.com/NPOntology.owl#DOID_3179	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3322	http://www.owl-ontologies.com/NPOntology.owl#DOID_4884	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9170	http://www.owl-ontologies.com/NPOntology.owl#DOID_5535	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8998	http://www.owl-ontologies.com/NPOntology.owl#DOID_3974	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34403	http://www.owl-ontologies.com/NPOntology.owl#DOID_2348	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98963	http://www.owl-ontologies.com/NPOntology.owl#DOID_8445	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98841	http://www.owl-ontologies.com/NPOntology.owl#DOID_14723	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9161	http://www.owl-ontologies.com/NPOntology.owl#DOID_5525	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4675	http://www.owl-ontologies.com/NPOntology.owl#DOID_7280	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85047	http://www.owl-ontologies.com/NPOntology.owl#DOID_2580	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6848	http://www.owl-ontologies.com/NPOntology.owl#DOID_4892	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4728	http://www.owl-ontologies.com/NPOntology.owl#DOID_9599	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3189	http://www.owl-ontologies.com/NPOntology.owl#DOID_9201	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8409	http://www.owl-ontologies.com/NPOntology.owl#DOID_4840	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94409	http://www.owl-ontologies.com/NPOntology.owl#DOID_8643	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3653	http://www.owl-ontologies.com/NPOntology.owl#DOID_10499	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84910	http://www.owl-ontologies.com/NPOntology.owl#DOID_9884	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3000	http://www.owl-ontologies.com/NPOntology.owl#DOID_833	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5183	http://www.owl-ontologies.com/NPOntology.owl#DOID_206	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27108	http://www.owl-ontologies.com/NPOntology.owl#DOID_6297	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79805	http://www.owl-ontologies.com/NPOntology.owl#DOID_5200	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27488	http://www.owl-ontologies.com/NPOntology.owl#DOID_3926	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26958	http://www.owl-ontologies.com/NPOntology.owl#DOID_7273	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26941	http://www.owl-ontologies.com/NPOntology.owl#DOID_3817	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27846	http://www.owl-ontologies.com/NPOntology.owl#DOID_6777	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39959	http://www.owl-ontologies.com/NPOntology.owl#DOID_8009	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27804	http://www.owl-ontologies.com/NPOntology.owl#DOID_6307	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35876	http://www.owl-ontologies.com/NPOntology.owl#DOID_3845	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3369	http://www.owl-ontologies.com/NPOntology.owl#DOID_10325	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35315	http://www.owl-ontologies.com/NPOntology.owl#DOID_10331	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7780	http://www.owl-ontologies.com/NPOntology.owl#DOID_3356	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6118	http://www.owl-ontologies.com/NPOntology.owl#DOID_6997	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2886	http://www.owl-ontologies.com/NPOntology.owl#DOID_13564	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27939	http://www.owl-ontologies.com/NPOntology.owl#DOID_3010	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3411	http://www.owl-ontologies.com/NPOntology.owl#DOID_3275	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61240	http://www.owl-ontologies.com/NPOntology.owl#DOID_0060010	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45655	http://www.owl-ontologies.com/NPOntology.owl#DOID_4488	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8290	http://www.owl-ontologies.com/NPOntology.owl#DOID_7631	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36626	http://www.owl-ontologies.com/NPOntology.owl#DOID_1085	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34430	http://www.owl-ontologies.com/NPOntology.owl#DOID_2456	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84905	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050465	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27824	http://www.owl-ontologies.com/NPOntology.owl#DOID_8538	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4045	http://www.owl-ontologies.com/NPOntology.owl#DOID_3183	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39868	http://www.owl-ontologies.com/NPOntology.owl#DOID_8223	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8717	http://www.owl-ontologies.com/NPOntology.owl#DOID_7293	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35116	http://www.owl-ontologies.com/NPOntology.owl#DOID_10989	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4739	http://www.owl-ontologies.com/NPOntology.owl#DOID_12864	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099	http://www.owl-ontologies.com/NPOntology.owl#DOID_684	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85049	http://www.owl-ontologies.com/NPOntology.owl#DOID_4069	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34966	http://www.owl-ontologies.com/NPOntology.owl#DOID_12639	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3215	http://www.owl-ontologies.com/NPOntology.owl#DOID_8600	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5968	http://www.owl-ontologies.com/NPOntology.owl#DOID_5056	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35829	http://www.owl-ontologies.com/NPOntology.owl#DOID_7187	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18106	http://www.owl-ontologies.com/NPOntology.owl#Receptor	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94352	http://www.owl-ontologies.com/NPOntology.owl#DOID_10236	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84899	http://www.owl-ontologies.com/NPOntology.owl#mucopolysaccharidosis_type_IIIC	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7367	http://www.owl-ontologies.com/NPOntology.owl#DOID_5375	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5247	http://www.owl-ontologies.com/NPOntology.owl#DOID_6271	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27135	http://www.owl-ontologies.com/NPOntology.owl#DOID_4639	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26693	http://www.owl-ontologies.com/NPOntology.owl#DOID_2403	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118632	http://www.owl-ontologies.com/NPOntology.owl#DOID_1935	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4646	http://www.owl-ontologies.com/NPOntology.owl#DOID_2025	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7358	http://www.owl-ontologies.com/NPOntology.owl#DOID_5866	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112183	http://www.owl-ontologies.com/NPOntology.owl#DOID_9423	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40172	http://www.owl-ontologies.com/NPOntology.owl#DOID_13953	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6875	http://www.owl-ontologies.com/NPOntology.owl#DOID_5721	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3571	http://www.owl-ontologies.com/NPOntology.owl#DOID_2815	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7726	http://www.owl-ontologies.com/NPOntology.owl#DOID_5982	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26784	http://www.owl-ontologies.com/NPOntology.owl#DOID_2921	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27880	http://www.owl-ontologies.com/NPOntology.owl#DOID_5430	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26961	http://www.owl-ontologies.com/NPOntology.owl#DOID_8825	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6782	http://www.owl-ontologies.com/NPOntology.owl#DOID_2617	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27491	http://www.owl-ontologies.com/NPOntology.owl#DOID_7280	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84753	http://www.owl-ontologies.com/NPOntology.owl#DOID_11266	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38154	http://www.owl-ontologies.com/NPOntology.owl#DOID_5989	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3868	http://www.owl-ontologies.com/NPOntology.owl#DOID_9253	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40215	http://www.owl-ontologies.com/NPOntology.owl#DOID_9442	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C110940	http://www.owl-ontologies.com/NPOntology.owl#DOID_9410	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75006	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050466	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84601	http://www.owl-ontologies.com/NPOntology.owl#DOID_606	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84615	http://www.owl-ontologies.com/NPOntology.owl#DOID_5212	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84546	http://www.owl-ontologies.com/NPOntology.owl#DOID_9270	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40400	http://www.owl-ontologies.com/NPOntology.owl#DOID_3011	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27399	http://www.owl-ontologies.com/NPOntology.owl#DOID_7788	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26869	http://www.owl-ontologies.com/NPOntology.owl#DOID_3770	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688	http://www.owl-ontologies.com/NPOntology.owl#DOID_9396	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2871	http://www.owl-ontologies.com/NPOntology.owl#DOID_13381	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5345	http://www.owl-ontologies.com/NPOntology.owl#DOID_6048	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4258	http://www.owl-ontologies.com/NPOntology.owl#DOID_3250	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40863	http://www.owl-ontologies.com/NPOntology.owl#id_000007	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37979	http://www.owl-ontologies.com/NPOntology.owl#DOID_8440	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53972	http://www.owl-ontologies.com/NPOntology.owl#DOID_4329	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35783	http://www.owl-ontologies.com/NPOntology.owl#DOID_6523	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7007	http://www.owl-ontologies.com/NPOntology.owl#DOID_5423	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34731	http://www.owl-ontologies.com/NPOntology.owl#DOID_9868	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34481	http://www.owl-ontologies.com/NPOntology.owl#DOID_3049	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92839	http://www.owl-ontologies.com/NPOntology.owl#DOID_12215	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3753	http://www.owl-ontologies.com/NPOntology.owl#DOID_3304	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6973	http://www.owl-ontologies.com/NPOntology.owl#DOID_5714	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85228	http://www.owl-ontologies.com/NPOntology.owl#DOID_8476	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113484	http://www.owl-ontologies.com/NPOntology.owl#DOID_8446	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118	http://www.owl-ontologies.com/NPOntology.owl#DOID_1115	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35094	http://www.owl-ontologies.com/NPOntology.owl#DOID_6340	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7010	http://www.owl-ontologies.com/NPOntology.owl#DOID_7232	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702	http://www.owl-ontologies.com/NPOntology.owl#Target	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40174	http://www.owl-ontologies.com/NPOntology.owl#DOID_6139	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84730	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050450	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34456	http://www.owl-ontologies.com/NPOntology.owl#DOID_13098	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53655	http://www.owl-ontologies.com/NPOntology.owl#DOID_4194	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C110923	http://www.owl-ontologies.com/NPOntology.owl#DOID_8886	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35344	http://www.owl-ontologies.com/NPOntology.owl#DOID_5378	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27203	http://www.owl-ontologies.com/NPOntology.owl#DOID_12356	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34814	http://www.owl-ontologies.com/NPOntology.owl#DOID_6675	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196	http://www.owl-ontologies.com/NPOntology.owl#DOID_2655	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84682	http://www.owl-ontologies.com/NPOntology.owl#DOID_1496	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78787	http://www.owl-ontologies.com/NPOntology.owl#DOID_3326	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35069	http://www.owl-ontologies.com/NPOntology.owl#DOID_10241	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84747	http://www.owl-ontologies.com/NPOntology.owl#DOID_14472	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8933	http://www.owl-ontologies.com/NPOntology.owl#DOID_7576	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26963	http://www.owl-ontologies.com/NPOntology.owl#DOID_9969	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2868	http://www.owl-ontologies.com/NPOntology.owl#DOID_9120	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40442	http://www.owl-ontologies.com/NPOntology.owl#DOID_7591	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35765	http://www.owl-ontologies.com/NPOntology.owl#DOID_4231	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35319	http://www.owl-ontologies.com/NPOntology.owl#DOID_9749	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37268	http://www.owl-ontologies.com/NPOntology.owl#DOID_2989	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27578	http://www.owl-ontologies.com/NPOntology.owl#DOID_633	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7817	http://www.owl-ontologies.com/NPOntology.owl#DOID_5489	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34434	http://www.owl-ontologies.com/NPOntology.owl#DOID_5448	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85186	http://www.owl-ontologies.com/NPOntology.owl#DOID_4662	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5669	http://www.owl-ontologies.com/NPOntology.owl#DOID_4769	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4170	http://www.owl-ontologies.com/NPOntology.owl#DOID_5444	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28397	http://www.owl-ontologies.com/NPOntology.owl#DOID_2841	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35405	http://www.owl-ontologies.com/NPOntology.owl#DOID_11945	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8272	http://www.owl-ontologies.com/NPOntology.owl#DOID_7817	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4498	http://www.owl-ontologies.com/NPOntology.owl#DOID_12301	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84725	http://www.owl-ontologies.com/NPOntology.owl#DOID_11044	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40235	http://www.owl-ontologies.com/NPOntology.owl#DOID_7878	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912	http://www.owl-ontologies.com/NPOntology.owl#DOID_4007	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34897	http://www.owl-ontologies.com/NPOntology.owl#DOID_3055	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101328	http://www.owl-ontologies.com/NPOntology.owl#DOID_699	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97159	http://www.owl-ontologies.com/NPOntology.owl#DOID_0050432	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40388	http://www.owl-ontologies.com/NPOntology.owl#DOID_7520	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61443	http://www.owl-ontologies.com/NPOntology.owl#DOID_13938	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7059	http://www.owl-ontologies.com/NPOntology.owl#DOID_3350	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35704	http://www.owl-ontologies.com/NPOntology.owl#DOID_11213	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7944	http://www.owl-ontologies.com/NPOntology.owl#DOID_8282	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39611	http://www.owl-ontologies.com/NPOntology.owl#DOID_2074	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9499	http://www.owl-ontologies.com/NPOntology.owl#DOID_7206	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94408	http://www.owl-ontologies.com/NPOntology.owl#DOID_4409	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87121	http://www.owl-ontologies.com/NPOntology.owl#DOID_758	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5857	http://www.owl-ontologies.com/NPOntology.owl#DOID_5438	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78350	http://www.owl-ontologies.com/NPOntology.owl#DOID_11199	LOOM
